no,urls,user_id,username,user_display_name,tweet_id,full_text,created_at,retweet_count,like_count
1,"[{'display_url': 'iknpos.id/2024/08/ingin-…', 'expanded_url': 'https://iknpos.id/2024/08/ingin-tiru-ikn-pemkot-bogor-kaji-art-sebagai-opsi-transportasi-massal/', 'url': 'https://t.co/8jn8xbusaF', 'indices': [72, 95]}]",1798999878665973760,iknpos_id,IKNPOS.ID,1826189601557623036,"Ingin Tiru IKN, Pemkot Bogor Kaji ART sebagai Opsi Transportasi Massal

https://t.co/8jn8xbusaF

#ikn 
#ibukotanusantara 
#iknnusantara 
#indonesiaemas2045 
#dukungpembangunanikn 
#iknmajukanindonesia 
#iknkotakelasdunia 
#investorikn 
#ibukotanegara 
69,[],1443801192505643015,bumnjktsiaga,Bumnjakarta Siaga,1826169961276125355,"Hai #Portizen, 

Pelindo  melalui subholding non-petikemasnya, Pelindo Multi Terminal, mengawal  kelancaran logistik jelang HUT Ke-79 Republik Indonesia di Ibu Kota  Nusantara, Kalimantan Timur. 

#PelindoDukungIKN #PelindoMultiTerminal #Pelindo #IndonesiasConnectivityChampion https://t.co/fy9detzQL6",Wed Aug 21 08:10:22 +0000 2024,0,0
70,[],1735279370410110976,PLNers_serui,PLNers_serui,1826169691683123578,"Gelar apel siaga, PLN all out sukseskan upacara HUT ke-79 RI di Ibu Kota Nusantara pada sabtu esok. Apel siaga kelistrikan ini dipimpin langsung oleh Direktur Utama PLN, Darmawan Prasodjo.  #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN https://t.co/0hshkJaQZR",Wed Aug 21 08:09:17 +0000 2024,0,0
71,[],1769732797269475328,Electrizenkoba,Electrizen Bangka Tengah,1826169663501513180,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara. #PLNSiagaHUTRIIKN https://t.co/QMWTU4kSzV",Wed Aug 21 08:09:11 +0000 2024,0,0
72,[],1768516568219316224,electz_bangli,Electrizen Bangli,1826169662318518360,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/IP2R7cW81k",Wed Aug 21 08:09:10 +0000 2024,0,0
73,[],1769564348488491008,Electrz_tasikml,Electrizen Tasikmalaya,1826169563202945254,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara. #PLNSiagaHUTRIIKN https://t.co/JY6ZgruYJq",Wed Aug 21 08:08:47 +0000 2024,0,0
74,[],1769990690308755456,electrizen_grbg,electrizen grobogan,1826169262639296561,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/H3EIrR5gkk",Wed Aug 21 08:07:35 +0000 2024,0,0
75,[],1769950730167934976,ElectrizenKudus,electrizen.kudus,1826169147363074143,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/n1LG99dSUt",Wed Aug 21 08:07:07 +0000 2024,0,0
76,[],1769732797269475328,Electrizenkoba,Electrizen Bangka Tengah,1826169137774866788,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara. #PLNSiagaHUTRIIKN https://t.co/PCntRyPCqs",Wed Aug 21 08:07:05 +0000 2024,0,0
77,[],1640717744525172740,Electrizen_mlg,Electrizen Malang,1826168861953241247,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/O6b3b9QjMa",Wed Aug 21 08:05:59 +0000 2024,0,0
78,[],1769732797269475328,Electrizenkoba,Electrizen Bangka Tengah,1826168825894809813,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) memastikan bahwa gas bumi telah mengalir dan siap digunakan. #PertaminaDukungIKN https://t.co/qRN9TpfYql",Wed Aug 21 08:05:51 +0000 2024,0,0
79,[],1769564348488491008,Electrz_tasikml,Electrizen Tasikmalaya,1826168226373579146,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/jsIriC81oR",Wed Aug 21 08:03:28 +0000 2024,0,0
80,"[{'display_url': 'oto.detik.com/berita/d-75009…', 'expanded_url': 'https://oto.detik.com/berita/d-7500990/kereta-tanpa-rel-butuh-jalan-lebar-bisakah-dioperasikan-di-luar-ikn?utm_content=detikoto&utm_term=echobox&utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=Twitter#Echobox=1724225005-1', 'url': 'https://t.co/LoXzW041rY', 'indices': [119, 142]}]",69183155,detikcom,detikcom,1826167994633891892,"Kereta tanpa rel atau autonomous rapit transit (ART) sudah dioperasikan di Ibu Kota Nusantara (IKN), Kalimantan Timur. https://t.co/LoXzW041rY",Wed Aug 21 08:02:33 +0000 2024,2,1
81,[],1769724382333849600,electrizen_bit,Electrizen Bitung,1826167968700707261,"Electrizen, Direktur Utama PLN, Darmawan Prasodjo memastikan langsung keandalan listrik jelang HUT ke-79 RI di Ibu Kota Nusantara. Jumat, (16/08). #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #IKN100persenEnergiBersih #ELECTRIZENBITUNG https://t.co/32fSq5AVwj",Wed Aug 21 08:02:26 +0000 2024,0,0
82,[],1641114296540364801,electrizen_pal,Electrizen Palu,1826167771857826248,"Electrizen, Direktur Utama PLN, Darmawan Prasodjo memastikan langsung keandalan listrik jelang HUT ke-79 RI di Ibu Kota Nusantara. Jumat, (16/08). #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #IKN100persenEnergiBersih #ELECTRIZENPALU https://t.co/8HrkGoa8RG",Wed Aug 21 08:01:40 +0000 2024,0,0
83,[],1769950730167934976,ElectrizenKudus,electrizen.kudus,1826167699749425327,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara. #PLNSiagaHUTRIIKN https://t.co/1210rRJLWh",Wed Aug 21 08:01:22 +0000 2024,0,0
84,[],1769950730167934976,ElectrizenKudus,electrizen.kudus,1826167511764942860,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) memastikan bahwa gas bumi telah mengalir dan siap digunakan. #PertaminaDukungIKN https://t.co/IDFgxlNSV7",Wed Aug 21 08:00:38 +0000 2024,0,0
85,[],1769737954770173952,electrizen_toli,Electrizen Tolitoli,1826167487333020064,"Electrizen, Direktur Utama PLN, Darmawan Prasodjo memastikan langsung keandalan listrik jelang HUT ke-79 RI di Ibu Kota Nusantara. Jumat, (16/08). #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #IKN100persenEnergiBersih #ELECTRIZENTOLITOLI https://t.co/FqIxogUPkf",Wed Aug 21 08:00:32 +0000 2024,0,0
86,[],1769732797269475328,Electrizenkoba,Electrizen Bangka Tengah,1826167450888773730,"Electrizen, Direktur Utama PLN, Darmawan Prasodjo memastikan langsung keandalan listrik jelang HUT ke-79 RI di Ibu Kota Nusantara. Jumat, (16/08). #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #IKN100persenEnergiBersih https://t.co/cM2vtZiQVl",Wed Aug 21 08:00:23 +0000 2024,0,0
87,[],1762405726667051008,electrizen_byw,Electrizen Banyuwangi,1826167328167669773,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/tTQjBFXYUc",Wed Aug 21 07:59:54 +0000 2024,0,0
88,[],1769726004048887808,electrizen_tom,Electrizen Tomohon,1826167280834851059,"Electrizen, Direktur Utama PLN, Darmawan Prasodjo memastikan langsung keandalan listrik jelang HUT ke-79 RI di Ibu Kota Nusantara. Jumat, (16/08). #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #IKN100persenEnergiBersih #ELECTRIZENTOMOHON https://t.co/wM5zWMtqKK",Wed Aug 21 07:59:42 +0000 2024,0,0
89,[],1769550762894594048,Electrizen_Smnp,Electrizen Sumenep,1826167101276696582,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/Zf3R0kTQv1",Wed Aug 21 07:59:00 +0000 2024,0,0
90,[],2999489478,KantahKabBT,Kantah Kab. Bengkulu Tengah,1826167073380380893,"Halo #SobATRBPN, Pemerintah telah mempersiapkan Nusantara tidak hanya membangun Ibu Kota Baru namun juga membangun Kota Hutan yang Ramah Lingkungan, Pintar dan modern. Istimewa, tahun ini adalah kali pertama perayaan HUT ke-79 Republik di Ibu Kota Nusantara (IKN). https://t.co/XuGeHFrW7C",Wed Aug 21 07:58:53 +0000 2024,0,0
91,[],1769728312119853056,electrizen_poso,Electrizen Poso,1826167027578581298,"Electrizen, Direktur Utama PLN, Darmawan Prasodjo memastikan langsung keandalan listrik jelang HUT ke-79 RI di Ibu Kota Nusantara. Jumat, (16/08). #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #IKN100persenEnergiBersih #ELECTRIZENPOSO https://t.co/hJRXwZyACX",Wed Aug 21 07:58:42 +0000 2024,0,0
92,[],1769950730167934976,ElectrizenKudus,electrizen.kudus,1826167026131546404,"Electrizen, Direktur Utama PLN, Darmawan Prasodjo memastikan langsung keandalan listrik jelang HUT ke-79 RI di Ibu Kota Nusantara. Jumat, (16/08). #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #IKN100persenEnergiBersih https://t.co/CCCkyKxBC1",Wed Aug 21 07:58:42 +0000 2024,0,0
93,[],1768117371229941760,Electrizen_Baus,Electrizen_Baubau,1826166632282206655,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/xjf28ZtuOW",Wed Aug 21 07:57:08 +0000 2024,0,0
94,[],1631563819989479424,delalonikaa,delalonikaa,1826166186775818638,"Pembangunan Ibu Kota Nusantara bukan hanya simbol pusat pemerintah tetapi sebagai perwujudan kebangkitan

Azizah Arhan Selingkuh Fuji Satria Thoriq Rachel Gong Andre Rosiade Pentil Khalifah 令和12年 #KawalPutuskanMK https://t.co/KoxCJHGzaM",Wed Aug 21 07:55:22 +0000 2024,0,5
95,[],1641024423301095424,IlhamIndraaaa,Ilham Indra,1826166166215340445,"Jokowi Gandeng UGM untuk mengembangkan konsep hutan kota di Ibu Kota Nusantara

Azizah Arhan Selingkuh Fuji Satria Thoriq Rachel Gong Andre Rosiade Pentil Khalifah 令和12年 #KawalPutuskanMK https://t.co/pYILkQopeu",Wed Aug 21 07:55:17 +0000 2024,0,5
96,[],1631920470646984706,ArifahAnnieza,Annieza Arifah,1826166114868670731,"Otorita IKN menyatakan nilai investasi di Ibu Kota Nusantara pada GroundBreaking ketujuh

Azizah Arhan Selingkuh Fuji Satria Thoriq Rachel Gong Andre Rosiade Pentil Khalifah 令和12年 #KawalPutuskanMK https://t.co/PAykGBckQb",Wed Aug 21 07:55:04 +0000 2024,0,5
97,[],1769950730167934976,ElectrizenKudus,electrizen.kudus,1826165766162624700,"Gelar apel siaga, PLN all out sukseskan upacara HUT ke-79 RI di Ibu Kota Nusantara pada sabtu esok. Apel siaga kelistrikan ini dipimpin langsung oleh Direktur Utama PLN, Darmawan Prasodjo.  #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN https://t.co/37eGIQFyZS",Wed Aug 21 07:53:41 +0000 2024,0,0
98,[],1769568076499222528,Electrizenmnhs,@electrizen_mnhs,1826165207846236314,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/6vVHC3q87f",Wed Aug 21 07:51:28 +0000 2024,0,0
99,[],1765206100159385600,plnup3pbun,plnup3_ pangkalanbun,1826163776393195624,"T hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan Stasiun Pengisian Kendaraan Listrik Umum.

#PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN https://t.co/P0uL5p7hBK",Wed Aug 21 07:45:47 +0000 2024,0,0
100,[],1629278459548803072,BumnMlg13,@BUMN_Mlg13,1826163531135479833,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) selaku Subholding Gas Pertamina memastikan bahwa gas bumi telah mengalir dan siap digunakan. 

#Pertamina
#PertaminaDukungIKN
#EnergiBaruIndonesiaMaju https://t.co/0c5CK5GpBg",Wed Aug 21 07:44:48 +0000 2024,0,0
101,[],1768960583729348608,plners_soppeng,plnerssoppeng,1826162167701451085,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/XpnKlN2pWX",Wed Aug 21 07:39:23 +0000 2024,0,0
102,[],1769737954770173952,electrizen_toli,Electrizen Tolitoli,1826161787861086390,"Gelar apel siaga, PLN all out sukseskan upacara HUT ke-79 RI di Ibu Kota Nusantara pada sabtu esok. Apel siaga kelistrikan ini dipimpin langsung oleh Direktur Utama PLN, Darmawan Prasodjo.  #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #ELECTRIZENTOLITOLI https://t.co/4caYjqNr0v",Wed Aug 21 07:37:53 +0000 2024,0,0
103,[],1178911077469343744,leoylie,LEOYLIE,1826161772040171895,@txtdarigajelas Perkiraan 18 tahun lagi ya Pak? Keknya UI akan berganti nama menjadi UN (Universitas Nusantara) sebab nama Ibu kota sudah berganti ke Nusantara Pak,Wed Aug 21 07:37:49 +0000 2024,0,0
104,[],1769523341935992832,elctrzn_tblong,Electrizen Tabalong,1826161685100638634,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/euq0HDsDVb",Wed Aug 21 07:37:28 +0000 2024,0,0
105,[],1769726004048887808,electrizen_tom,Electrizen Tomohon,1826161590753964326,"Gelar apel siaga, PLN all out sukseskan upacara HUT ke-79 RI di Ibu Kota Nusantara pada sabtu esok. Apel siaga kelistrikan ini dipimpin langsung oleh Direktur Utama PLN, Darmawan Prasodjo.  #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #ELECTRIZENTOMOHON https://t.co/aKvk6IForf",Wed Aug 21 07:37:06 +0000 2024,0,0
106,[],1752227581859131392,Siaran_Jokowi,Siaran Jokowi,1826161564690559118,"Pembangunan Ibu Kota Nusantara bukan hanya simbol pusat pemerintah tetapi sebagai perwujudan kebangkitan

Azizah Arhan Selingkuh Fuji Satria Thoriq Rachel Gong Andre Rosiade Pentil Khalifah 朝鮮学校 #KawalPutuskanMK https://t.co/9gOm2dckv3",Wed Aug 21 07:37:00 +0000 2024,0,5
107,[],1640967024657715200,RusdiFalah,Rusdi Falah,1826161544520151302,"Jokowi Gandeng UGM untuk mengembangkan konsep hutan kota di Ibu Kota Nusantara

Azizah Arhan Selingkuh Fuji Satria Thoriq Rachel Gong Andre Rosiade Pentil Khalifah #KawalPutuskanMK https://t.co/IKHrcWZf9t",Wed Aug 21 07:36:55 +0000 2024,0,4
108,[],1615617519003512833,AmelindaRahadi1,Amelinda Rahadian,1826161508734349646,"Otorita IKN menyatakan nilai investasi di Ibu Kota Nusantara pada GroundBreaking ketujuh

Azizah Arhan Selingkuh Fuji Satria Thoriq Rachel Gong Andre Rosiade Pentil Khalifah 朝鮮学校 #KawalPutuskanMK https://t.co/CdQuy1k9M7",Wed Aug 21 07:36:46 +0000 2024,0,5
109,[],1769724382333849600,electrizen_bit,Electrizen Bitung,1826161310255743073,"Gelar apel siaga, PLN all out sukseskan upacara HUT ke-79 RI di Ibu Kota Nusantara pada sabtu esok. Apel siaga kelistrikan ini dipimpin langsung oleh Direktur Utama PLN, Darmawan Prasodjo.  #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #ELECTRIZENBITUNG https://t.co/rV9387xhaf",Wed Aug 21 07:35:59 +0000 2024,0,0
110,[],1824634989461508097,Plners_pblgwani,plners_pblgwani,1826161214839541854,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) memastikan bahwa gas bumi telah mengalir dan siap digunakan. #PertaminaDukungIKN https://t.co/Z0syWNITuO",Wed Aug 21 07:35:36 +0000 2024,0,0
111,[],1769925703590703104,electrizendemak,electrizen.demak,1826161098732749156,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/eOkgoJCerZ",Wed Aug 21 07:35:09 +0000 2024,0,0
112,[],1641114296540364801,electrizen_pal,Electrizen Palu,1826161030705328476,"Gelar apel siaga, PLN all out sukseskan upacara HUT ke-79 RI di Ibu Kota Nusantara pada sabtu esok. Apel siaga kelistrikan ini dipimpin langsung oleh Direktur Utama PLN, Darmawan Prasodjo.  #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #ELECTRIZENPALU https://t.co/akrflWGp3p",Wed Aug 21 07:34:52 +0000 2024,0,0
113,[],1629278459548803072,BumnMlg13,@BUMN_Mlg13,1826160815797580219,"PLN menyiagakan 18 unit Stasiun Pengisian Kendaraan Listrik Umum (SPKLU) untuk mendukung penggunaan kendaraan listrik pada peringatan HUT ke-79 Republik Indonesia di Ibu Kota Negara (IKN) Nusantara.

#PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #PLN #PLNUntukIndonesia https://t.co/ZR6Iqu4mBv",Wed Aug 21 07:34:01 +0000 2024,0,0
114,[],1769728312119853056,electrizen_poso,Electrizen Poso,1826160570615345569,"Gelar apel siaga, PLN all out sukseskan upacara HUT ke-79 RI di Ibu Kota Nusantara pada sabtu esok. Apel siaga kelistrikan ini dipimpin langsung oleh Direktur Utama PLN, Darmawan Prasodjo.  #PLNSiagaHUTRIIKN #PLNSukseskanUpacaraIKN #ELECTRIZENPOSO https://t.co/ODA1d4hTDQ",Wed Aug 21 07:33:03 +0000 2024,0,0
115,[],1229946661759148032,plnmakassar_utr,PLN Makassar Utara,1826160239466656186,"Electrizen, tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan Stasiun Pengisian Kendaraan Listrik Umum.

18 unit SPKLU tersebar di 3 titik https://t.co/yimg70hB2q",Wed Aug 21 07:31:44 +0000 2024,0,0
116,"[{'display_url': 'instagram.com/reel/C-7A26Yym…', 'expanded_url': 'https://www.instagram.com/reel/C-7A26YymwL/?igsh=eGw0NTdhd2pydWls', 'url': 'https://t.co/5ln56fTxXk', 'indices': [257, 280]}]",970890808898461696,KantahNagan,KantahKabNaganRaya,1826159668173091168,"#Repost @kementerian.atrbpn 
——
Halo #SobATRBPN, Menteri ATR/BPN, (AHY) dan Wakil Menteri ATR/BPN, Raja Juli Antoni menghadiri Upacara Detik-detik Proklamasi sekaligus Pengibaran Bendera dalam rangka HUT ke-79 Republik Indonesia di Ibu Kota Nusantara (IKN)
https://t.co/5ln56fTxXk",Wed Aug 21 07:29:27 +0000 2024,0,0
117,[],1768960583729348608,plners_soppeng,plnerssoppeng,1826158573623337096,"Electrizen, PLN sukses menghadirkan pasokan listrik yang andal, hijau dan tanpa kedip sepanjang gelaran Upacara Hari Ulang Tahun ke-79 Kemerdekaan Republik Indonesia di Ibu Kota Nusantara. #PLNSiagaHUTRIIKN https://t.co/telw3iwA4J",Wed Aug 21 07:25:06 +0000 2024,0,0
118,[],1643819011577384960,WartaJokowi,Warta Jokowi,1826157922243719389,"Jokowi Gandeng UGM untuk mengembangkan konsep hutan kota di Ibu Kota Nusantara

Azizah Arhan Selingkuh Fuji Satria Thoriq Rachel Gong Andre Rosiade Pentil 朝鮮学校 #KawalPutuskanMK https://t.co/chk5aVDrjR",Wed Aug 21 07:22:31 +0000 2024,0,5
119,[],1772532669295026176,DinniHamdan,Dinni Hamdan,1826157881793851496,"Otorita IKN menyatakan nilai investasi di Ibu Kota Nusantara pada GroundBreaking ketujuh

Azizah Arhan Selingkuh Fuji Satria Thoriq Rachel Gong Andre Rosiade Pentil 朝鮮学校 #KawalPutuskanMK https://t.co/RpY9V5iiOo",Wed Aug 21 07:22:22 +0000 2024,0,1
120,[],1769728275503628288,Electrizen_Lpu,Electrizen_lampungut,1826157836763803876,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/z7f51cJYWl",Wed Aug 21 07:22:11 +0000 2024,0,0
121,[],1768960583729348608,plners_soppeng,plnerssoppeng,1826157699089969285,"Jelang upacara peringatan Hari Kemerdekaan RI ke-79 pada 17 Agustus di Ibu Kota Nusantara (IKN), Pertamina Gas Negara (PGN) memastikan bahwa gas bumi telah mengalir dan siap digunakan. #PertaminaDukungIKN https://t.co/TMjyhGq7kg",Wed Aug 21 07:21:38 +0000 2024,0,0
122,[],1762389021454729216,electrizen_sda,Electrizen_Sidoarjo,1826157306842956262,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/HNRHn9ThF1",Wed Aug 21 07:20:04 +0000 2024,0,0
123,[],1758646519094497280,elctrzn_barito,Robi D. Ekat,1826157275393962128,"Tak hanya sukses kawal keandalan listrik pada rangkaian upacara peringatan HUT ke-79 RI di Ibu Kota Nusantara, PLN juga berhasil mendukung operasional electric vehicle (EV) dengan penyiagaan SPKLU #SPKLUPLNDukungIKN https://t.co/BLeJNjuBTd",Wed Aug 21 07:19:57 +0000 2024,0,0
